28.85 -0.8305729662434721 0.5601626377895079
28.900000000000002 -0.8015039005709158 0.6009733517838807
28.950000000000003 -0.7704289101526641 0.6402801723949201
29 -0.7374257582304099 0.6779847261926081
29.05 -0.702577033678321 0.7139926493337212
29.1 -0.6659699443281714 0.7482138237278627
29.150000000000002 -0.6276960987344993 0.7805626025786623
29.200000000000003 -0.5878512769259194 0.8109580247356737
29.25 -0.5465351907162777 0.8393240173205042
29.3 -0.5038512341754694 0.8655895861200504
29.35 -0.45990622488436905 0.8896889932703301
29.400000000000002 -0.4148101366213833 0.9115619217862034
29.450000000000003 -0.36867582414958633 0.9311536265251967
29.5 -0.3216187407931664 0.9484150712075904
29.55 -0.27375664950995887 0.9633030511498264
29.6 -0.22520932818312211 0.9757803014040454
29.650000000000002 -0.17609826986947844 0.9858155900330845
29.700000000000003 -0.1265463787546687 0.9933837962874668
29.75 -0.07667766257601341 0.9984659734886951
29.8 -0.02661692228281575 1.001049396461441
29.85 0.023510560289242505 1.001127593395882
29.900000000000002 0.07357933594798921 0.9987003620604079
29.950000000000003 0.12346410209429545 0.9937737703240831
30 0.17304001630556345 0.9863601409875148
30.05 0.22218300876839164 0.9764780209600485
30.1 0.27077009277851816 0.9641521348603886
30.150000000000002 0.318679672530978 0.9494133231567212
30.200000000000003 0.3657918474301899 0.9322984650011111
30.25 0.4119887121583943 0.9128503859512476
30.3 0.45715465175147946 0.8911177508104355
30.35 0.5011766309437229 0.8671549418539731
30.400000000000002 0.5439444770573174 0.8410219227466286
30.450000000000003 0.5853511557287044 0.8127840884917402
30.5 0.6252930387816602 0.7825121017874214
30.55 0.6636701635767344 0.7502817161993715
30.6 0.7003864831879688 0.7161735865927866
30.650000000000002 0.7353501067807786 0.6802730672977519
30.700000000000003 0.768473529589399 0.6426699985131954
30.75 0.7996738519183274 0.6034584814839198
30.8 0.8288729866196579 0.562736643013327
30.85 0.8559978545270438 0.5206063899011386
30.900000000000002 0.8809805673571623 0.47717315392063203
30.950000000000003 0.9037585976209191 0.4325456279735898
31 0.9242749351191368 0.386835494083239
31.05 0.9424782296310459 0.3401571439058858
31.1 0.9583229194384493 0.29262739246067604
31.150000000000002 0.9717693453638773 0.24436518579388458
31.200000000000003 0.9827838500373028 0.1954913033093201
31.25 0.9913388621429535 0.14612805550978053
31.3 0.997412965435344 0.09639897790598165
31.35 1.0009909523517688 0.0464285218589744
31.400000000000002 1.0020638620870457 -0.003658256870257365
31.450000000000003 1.0006290030351808 -0.05373601108458694
31.5 0.9966899595417545 -0.10367941584470117
31.55 0.9902565829500872 -0.15336348210817266
31.6 0.981344966963551 -0.20266386952873255
31.650000000000002 0.9699774073856476 -0.25145719763292784
31.700000000000003 0.9561823463385638 -0.2996213545954067
31.75 0.9399943010997639 -0.34703580284008195
31.8 0.9214537777346739 -0.39358188070236577
31.85 0.9006071697415594 -0.4391430993975223
31.900000000000002 0.8775066419622122 -0.48360543455193195
31.950000000000003 0.8522100000489307 -0.5268576115676652
32 0.8247805458144316 -0.5687913841061932
32.050000000000004 0.7952869188266565 -0.6093018049942841
32.1 0.763802924644864 -0.6482874888740926
32.15 0.7304073501268306 -0.6856508659401127
32.2 0.6951837662693389 -0.7212984261279659
32.25 0.6582203190753341 -0.7551409531438916
32.300000000000004 0.6196095089710946 -0.7870937477492297
32.35 0.5794479593254186 -0.8170768397410737
32.4 0.5378361746501039 -0.8450151880985616
32.45 0.4948782890868233 -0.8708388687938846
32.5 0.4506818058098079 -0.8944832497979668
32.550000000000004 0.40535732799648805 -0.9158891528428091
32.6 0.3590182820393439 -0.9350030015356386
32.65 0.3117806336916375 -0.9517769554541533
32.7 0.2637625978573835 -0.96616902988724
32.75 0.21508434275182317 -0.9781432009214637
32.800000000000004 0.1658676891727576 -0.9876694956102992
32.85 0.11623580563533192 -0.9947240670004087
32.9 0.06631290013321833 -0.9992892538271648
32.95 0.016223909297589156 -1.0013536247299835
33 -0.03390581426821409 -1.0009120068767743
33.050000000000004 -0.08395081569584184 -0.9979654989258303
33.1 -0.1337858518158451 -0.99252146829268
33.15 -0.18328620459260414 -0.9845935327286975
33.2 -0.23232799324587136 -0.974201526257535
33.25 -0.2807884842778078 -0.961371449554581
33.300000000000004 -0.3285463986296316 -0.9461354048935875
33.35 -0.37548221519917957 -0.9285315158232263
33.4 -0.42147846995978633 -0.9086038317745548
33.45 -0.4664200499318934 -0.8864022178380796
33.5 -0.5101944812716792 -0.861982229986226
33.550000000000004 -0.5526922107557223 -0.8354049760534437
33.6 -0.5938068799572348 -0.806736962821823
33.65 -0.633435591427693 -0.7760499295948705
33.7 -0.6714791662176944 -0.7434206686759088
33.75 -0.7078423920925471 -0.7089308332003365
33.800000000000004 -0.7424342618213796 -0.6726667328026373
33.85 -0.7751682009434037 -0.6347191176294714
33.9 -0.80596228444129 -0.5951829512393474
33.95 -0.8347394417793832 -0.5541571729571902
34 -0.8614276497935927 -0.5117444502785107
34.050000000000004 -0.8859601129502023 -0.46805092194278375
34.1 -0.9082754305224483 -0.42318593231899976
34.15 -0.9283177502664539 -0.3772617577680926
34.2 -0.9460369082118949 -0.3303933256670322
34.25 -0.96138855421752 -0.28269792679773365
34.300000000000004 -0.9743342629772712 -0.23429492182054346
34.35 -0.984841630199163 -0.18530544256686884
34.4 -0.992884353716183 -0.13585208889848335
34.45 -0.9984422993261857 -0.08605862189213925
34.5 -1.00150155119597 -0.036049654117315366
34.550000000000004 -1.0020544467033556 0.014049662217794356
34.6 -1.0000995956300256 0.06411394847160923
34.65 -0.9956418836570577 0.11401791334198089
34.7 -0.9886924601543599 0.16363666642125477
34.75 -0.9792687102945234 0.21284603074886826
34.800000000000004 -0.9673942115608447 0.261522853579287
34.85 -0.9530986747583143 0.30954531458754453
34.9 -0.9364178696751623 0.3567932307410614
34.95 -0.9173935355809578 0.4031483570747614
35 -0.8960732767852128 0.4484946826167514
35.050000000000004 -0.8725104435178249 0.49271872072396783
35.1 -0.8467639984294327 0.5357097931011781
35.15 -0.8188983690457408 0.5773603067925335
35.2 -0.7889832865450283 0.6175660234524545
35.25 -0.7570936112622811 0.6562263202219485
35.300000000000004 -0.723309145356608 0.6932444415574673
35.35 -0.6877144331107256 0.7285277413820538
35.4 -0.6503985493622542 0.7619879149527409
35.45 -0.6114548765962641 0.7935412198639055
35.5 -0.5709808712568945 0.8231086856334633
35.550000000000004 -0.5290778198628453 0.8506163113473632
35.6 -0.4858505855370642 0.8759952508677236
35.65 -0.4414073455849377 0.8991819851410761
35.7 -0.3958593207777046 0.9201184811754611
35.75 -0.3493204970185641 0.938752337288486
35.800000000000004 -0.3019073400880217 0.9550369142628085
35.85 -0.25373850418233307 0.968931452080781
35.9 -0.2049345349744439 0.9804011719460746
35.95 -0.15561756794053375 0.989417363336926
36 -0.10591102270712038 0.995957455873108
36.050000000000004 -0.05593929418364398 1.000005075816729
36.1 -0.005827441253495977 1.0015500870654213
36.15 0.044299126197429636 1.0005886165352906
36.2 0.09431496113142265 0.9971230638700591
36.25 0.14409489330343817 0.9911620954520651
36.300000000000004 0.19351434251369395 0.9827206227300662
36.35 0.24244963038443385 0.9718197649180418
36.4 0.29077828988059873 0.9584867961583038
36.45 0.33837937179979094 0.9427550772811061
36.5 0.38513374746450013 0.9246639723314908
36.550000000000004 0.43092440685906125 0.904258750072232
36.6 0.4756367514652134 0.8815904707093369
36.65 0.5191588810633934 0.8567158581235487
36.7 0.5613818737819971 0.8296971579275652
36.75 0.6022000586937393 0.8006019817041661
36.800000000000004 0.6415112802768885 0.7695031378150209
36.85 0.6792171540795165 0.7364784492035632
36.9 0.7152233129469094 0.7016105586478641
36.95 0.7494396431959074 0.6649867219508483
37 0.7817805101450949 0.6266985895853837
37.050000000000004 0.8121649724363996 0.5868419773406727
37.1 0.8405169846117093 0.5455166265438959
37.15 0.8667655874375052 0.5028259544571545
37.2 0.8908450855011736 0.458876795474342
37.25 0.9126952116345074 0.4137791337656043
37.300000000000004 0.9322612777528771 0.367645828038452
37.35 0.9494943117325442 0.32059232910431856
37.4 0.9643511799835296 0.2727363909573652
37.45 0.9767946954112503 0.22419777608857214
37.5 0.9867937104966983 0.1750979557725837
37.550000000000004 0.9943231952621814 0.1255598060773583
37.6 0.9993642999274684 0.07570730035738055
37.65 1.0019044020994952 0.02566519899999451
37.7 1.0019371383774935 -0.024441262798705614
37.75 0.9994624202944078 -0.07448668844705927
37.800000000000004 0.9944864345546627 -0.12434583377575018
37.85 0.9870216275676462 -0.17389392047508262
37.9 0.9770866743155744 -0.22300694836721208
37.95 0.9647064316336065 -0.2715620057318326
38 0.9499118760190935 -0.3194375769086927
38.050000000000004 0.9327400261255577 -0.3665138464071248
38.1 0.9132338501353298 -0.41267299876151237
38.15 0.8914421582426151 -0.45779951338226355
38.2 0.867419480516022 -0.5017804536643821
38.25 0.8412259304461769 -0.5445057496300959
38.300000000000004 0.8129270545198738 -0.5858684733981828
38.35 0.7825936681971806 -0.6257651067905835
38.400000000000006 0.7503016787019501 -0.6640958004065668
38.45 0.7161318950691872 -0.7007646235160652
38.5 0.6801698259246161 -0.7356798041467711
38.550000000000004 0.6425054655024931 -0.7687539587641252
38.6 0.6032330684371485 -0.7999043109693703
38.650000000000006 0.562450913891835 -0.8290528986683281
38.7 0.520261059615149 -0.8561267691924063
38.75 0.4767690865404977 -0.8810581618834928
38.800000000000004 0.43208383456775445 -0.9037846776857675
38.85 0.386317130188314 -0.9242494353199748
38.900000000000006 0.3395835066351736 -0.9424012136492802
38.95 0.29199991725837526 -0.9581945798803888
39 0.24368544284309887 -0.9715900032790515
39.050000000000004 0.194760993602859 -0.9825539541153366
39.1 0.14534900659358507 -0.9910589875910062
39.150000000000006 0.095573139305826 -0.9970838125389222
39.2 0.04555796020188815 -1.0006133447225138
39.25 -0.004571363027638137 -1.001638744601879
39.300000000000004 -0.054689376707797714 -1.000157439471966
39.35 -0.10467065513971346 -0.9961731299173888
39.400000000000006 -0.15439011449183496 -0.9896957805676877
39.45 -0.20372332583644662 -0.980741595176121
39.5 -0.25254682654802585 -0.9693329760843233
39.550000000000004 -0.3007384292841393 -0.9554984681742287
39.6 -0.3481775277756134 -0.9392726874474862
39.650000000000006 -0.3947453986606983 -0.9206962344110656
39.7 -0.44032549860784287 -0.8998155924857746
39.75 -0.4848037559834867 -0.8766830116918917
39.800000000000004 -0.5280688563349256 -0.8513563779029674
39.85 -0.570012520973783 -0.8238990679949597
39.900000000000006 -0.6105297779628841 -0.7943797912531739
39.95 -0.6495192248283403 -0.7628724174338658
40 -0.6868832823393562 -0.729455791910768
40.050000000000004 -0.7225284387206257 -0.694213538369121
40.1 -0.7563654836861242 -0.6572338495409562
40.150000000000006 -0.7883097317085767 -0.6186092665053061
40.2 -0.8182812339658164 -0.5784364471056375
40.25 -0.8462049784335884 -0.5368159240640383
40.300000000000004 -0.872011077624011 -0.4938518533974779
40.35 -0.8956349434998295 -0.4496517537657281
40.400000000000006 -0.9170174491266866 -0.4043262374032334
40.45 -0.9361050766588215 -0.35798873330827885
40.5 -0.9528500512878144 -0.31075520338218354
40.550000000000004 -0.9672104608191169 -0.2627438522288948
40.6 -0.9791503605770784 -0.2140748313412222
40.650000000000006 -0.988639863375895 -0.16486993841400366
40.7 -0.9956552143312785 -0.11525231253669074
40.75 -1.0001788503255826 -0.06534612602815609
40.800000000000004 -1.0021994439775295 -0.015276273684930064
40.85 -1.0017119320064554 0.034831939779450476
40.900000000000006 -0.9987175279200514 0.0848531133217698
40.95 -0.9932237189938055 0.13466206339835435
41 -0.9852442475496642 0.1841341372507966
41.050000000000004 -0.9747990765807258 0.23314552486414963
41.1 -0.9619143398079508 0.28157356881688
41.150000000000006 -0.9466222762938384 0.32929707124714147
41.2 -0.9289611497766647 0.3761965971671454
41.25 -0.9089751529271171 0.4221547733665425
41.300000000000004 -0.8867142967668945 0.467056582156767
41.35 -0.8622342855259751 0.510789649221202
41.400000000000006 -0.8355963772516974 0.5532445248507765
41.45 -0.806867230518458 0.5943149578611538
41.5 -0.7761187376216152 0.6338981615059859
41.550000000000004 -0.7434278446730131 0.6718950707207353
41.6 -0.708876359048322 0.7082105900532641
41.650000000000006 -0.6725507446680454 0.742753831660691
41.7 -0.6345419056244944 0.7754383427768784
41.75 -0.5949449586961936 0.8061823220812617
41.800000000000004 -0.5538589953189975 0.8349088244275045
41.85 -0.5113868336095834 0.8615459534195935
41.900000000000006 -0.4676347610618802 0.886027041353402
41.95 -0.42271226856034105 0.9082908160733628
42 -0.376731776375695 0.9282815543266414
42.050000000000004 -0.32980835282888304 0.9459492212309896
42.1 -0.28205942632723235 0.9612495955072086
42.150000000000006 -0.23360449149351156 0.9741443801627786
42.2 -0.1845648101232952 0.9846012983496177
42.25 -0.13506310771900976 0.9925941741560383
42.300000000000004 -0.08522326636010566 0.998102998130671
42.35 -0.0351700146779709 1.001113977374335
42.400000000000006 0.014971384288550625 1.0016195700744555
42.45 0.06507544657586661 0.9996185043955607
42.5 0.11501678133204943 0.995115781678542
42.550000000000004 0.16467040462104646 0.9881226639406305
42.6 0.21391205220935883 0.9786566457073317
42.650000000000006 0.2626184905524038 0.9667414102467696
42.7 0.3106678252022796 0.9524067703159301
42.75 0.3579398058651024 0.93568859356705
42.800000000000004 0.40431612734446903 0.916628712800791
42.85 0.4496807256178907 0.89527482129076
42.900000000000006 0.4939200683052225 0.8716803534412989
42.95 0.5369234388021463 0.8459043510771712
43 0.5785832133676156 0.8180113156997325
43.050000000000004 0.6187951304718032 0.7880710470792935
43.1 0.6574585517304602 0.7561584685875795
43.150000000000006 0.6944767137726471 0.7223534397073754
43.2 0.7297569704114891 0.6867405561885378
43.25 0.7632110245118708 0.6494089383504729
43.300000000000004 0.7947551489747704 0.6104520080608447
43.35 0.8243103962851682 0.5699672549486184
43.400000000000006 0.8518027960990837 0.5280559924364884
43.45 0.8771635403752269 0.48482310420321717
43.5 0.9003291555879205 0.44037678171036854
43.550000000000004 0.9212416615902771 0.3948282534502757
43.6 0.9398487167300257 0.34829150659281066
43.650000000000006 0.9561037488547824 0.3008830017275425
43.7 0.9699660718788757 0.25272138141515565
43.75 0.9814009876199657 0.20392717327749244
43.800000000000004 0.9903798726505636 0.1546224883692545
43.85 0.9968802499470559 0.1049307155862082
43.900000000000006 1.000885845156886 0.0549762128746592
43.95 1.0023866273430357 0.004883996014969326
44 1.0013788341038017 -0.045220574242038306
44.050000000000004 0.9978649810049595 -0.09521210590281556
44.1 0.9918538553006698 -0.1449654895378324
44.150000000000006 0.9833604939587997 -0.1943562113819919
44.2 0.9724061460456117 -0.24326066494514853
44.25 0.9590182195639178 -0.2915564603528869
44.300000000000004 0.943230212877698 -0.33912273064339726
44.35 0.9250816308947645 -0.3858404342538986
44.400000000000006 0.9046178862171889 -0.4315926529395956
44.45 0.8818901855068388 -0.4762648843795833
44.5 0.8569554013503659 -0.519745328737408
44.550000000000004 0.8298759299442777 -0.5619251684591201
44.6 0.8007195349562183 -0.602698840608578
44.650000000000006 0.7695591779531711 -0.6419643010584337
44.7 0.7364728358209236 -0.6796232798756141
44.75 0.7015433056316858 -0.7155815272621452
44.800000000000004 0.664857997448169 -0.7497490494358013
44.85 0.6265087155826249 -0.7820403338602371
44.900000000000006 0.5865914288582352 -0.8123745632609112
44.95 0.5452060304477703 -0.8406758178911757
45 0.502456087890518 -0.8668732655423083
45.050000000000004 0.45844858391306686 -0.8909013388219329
45.1 0.413293648702543 -0.9126998992571407
45.150000000000006 0.36710428430229297 -0.9322143878115885
45.2 0.31999608181972194 -0.9493959614398562
45.25 0.27208693215398505 -0.964201615337283
45.300000000000004 0.2234967309674503 -0.9765942905793044
45.35 0.1743470786392584 -0.9865429668808702
45.400000000000006 0.12476097595186458 -0.9940227402437667
45.45 0.07486251627212753 -0.9990148852974812
45.5 0.024776574997287117 -1.0015069021775553
45.550000000000004 -0.02537150295698295 -1.0014925478240684
45.6 -0.07545621684435733 -0.9989718516218825
45.650000000000006 -0.12535222416644248 -0.9939511153434666
45.7 -0.17493465435614713 -0.9864428973944024
45.75 -0.22407942128081268 -0.9764659814009584
45.800000000000004 -0.2726635337830281 -0.9640453292183035
45.85 -0.32056540348196266 -0.9492120184769219
45.900000000000006 -0.3676651490649039 -0.932003164823486
45.95 -0.4138448963074694 -0.9124618290507471
46 -0.45898907307164893 -0.8906369093488232
46.050000000000004 -0.5029846985433998 -0.8665830189474958
46.1 -0.545721665985932 -0.8403603494556923
46.150000000000006 -0.587093018301047 -0.8120345202401236
46.2 -0.626995215708889 -0.7816764142199868
46.25 -0.6653283948761909 -0.7493620004886383
46.300000000000004 -0.7019966188444973 -0.7151721442061114
46.35 -0.7369081171328682 -0.6791924042382098
46.400000000000006 -0.7699755154141549 -0.6415128190485738
46.45 -0.801116054190032 -0.6022276813795175
46.5 -0.8302517959174988 -0.5614353022854927
46.550000000000004 -0.8573098200684642 -0.5192377651096818
46.6 -0.8822224056342263 -0.4757406700193964
46.650000000000006 -0.904927200618076 -0.43105286973958024
46.7 -0.9253673780918191 -0.3852861971457522
46.75 -0.9434917784256327 -0.3385551853980934
46.800000000000004 -0.9592550373352738 -0.29097678131705484
46.85 -0.9726176994261535 -0.2426700527177749
46.900000000000006 -0.9835463169500797 -0.19375589043571795
46.95 -0.9920135335274839 -0.1443567057892336
47 -0.9979981526255665 -0.09459612423615579
47.050000000000004 -1.0014851906209477 -0.044598675991089555
47.1 -1.0024659143139896 0.0055105156223596435
47.150000000000006 -1.0009378628008645 0.05560604730448803
47.2 -0.9969048536485915 0.10556254961388255
47.25 -0.9903769733575469 0.15525500071789458
47.300000000000004 -0.9813705521352769 0.20455903927400418
47.35 -0.9699081230447003 0.2533512756590537
47.400000000000006 -0.9560183656289002 0.30150960076746186
47.45 -0.9397360341535455 0.34891349160561214
47.5 -0.9211018706464851 0.39544431291762366
47.550000000000004 -0.9001625029521031 0.4409856140876445
47.6 -0.8769703280555241 0.48542342057562476
47.650000000000006 -0.8515833809686251 0.528646519157207
47.7 -0.8240651895059424 0.570546736253873
47.75 -0.7944846153138767 0.6110192086567803
47.800000000000004 -0.7629156815509993 0.649962645966751
47.85 -0.7294373876506762 0.6872795840936091
47.900000000000006 -0.69413351162955 0.7228766291804327
47.95 -0.6570924004365923 0.7566646913422503
48 -0.6184067488673705 0.7885592076341987
48.050000000000004 -0.5781733675967864 0.8184803536911122
48.1 -0.5364929409107849 0.8463532435088632
48.150000000000006 -0.49346977474330517 0.8721081168674503
48.2 -0.44921153564901506 0.8956805139267527
48.25 -0.4038289813650531 0.9170114365579767
48.300000000000004 -0.3574356836360536 0.9360474960070063
48.35 -0.310147743996096 0.9527410465200834
48.400000000000006 -0.26208350321884416 0.9670503045973644
48.45 -0.2133632451629926 0.9789394535758742
48.5 -0.16410889575416276 0.9883787332800871
48.550000000000004 -0.11444371785656646 0.9953445145157369
48.6 -0.06449200279804201 0.9998193582203875
48.650000000000006 -0.014378759320445939 1.0017920591226928
48.7 0.0357705992661718 1.0012576738010446
48.75 0.08583056894268379 0.9982175330713475
48.800000000000004 0.13567586906782902 0.9926792386728781
48.85 0.18518175590694916 0.984656644260481
48.900000000000006 0.23422433481787674 0.974169820750632
48.95 0.28268087031269346 0.961245006108049
49 0.3304300932193902 0.9459145396984787
49.050000000000004 0.37735250417471655 0.9282167813719047
49.1 0.4233306726886871 0.9081960154786407
49.150000000000006 0.4682495310322923 0.8859023400584818
49.2 0.5119966622129143 0.8613915414801875
49.25 0.5544625813167448 0.8347249548449891
49.300000000000004 0.5955410095140959 0.805969310503439
49.35 0.6351291400418602 0.7751965670696727
49.400000000000006 0.6731278954974462 0.7424837313509487
49.45 0.7094421758002653 0.7079126656430779
49.5 0.743981096200191 0.671569882873972
49.550000000000004 0.7766582147373279 0.6335463301079558
49.6 0.8073917485838155 0.5939371609526156
49.650000000000006 0.8361047787262245 0.5528414974377313
49.7 0.8627254424762715 0.5103621819621873
49.75 0.8871871133280443 0.46660551992961774
49.800000000000004 0.9094285677115919 0.42168101371683997
49.85 0.929394138225526 0.37570108864082946
49.900000000000006 0.9470338529651197 0.3287808116100101
49.95 0.962303560597181 0.2810376031639465
